  29, VIOL_LPP_TBMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  29, VIOL_LPP_DFMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  29,        QDESVIOUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  29,           PIVARM, 0.4569903E+00,-0.2940614E+04,-0.1177610E+04,-0.1607287E+04,-0.1450381E+04,-0.1412926E+04,-0.1075054E+04,-0.7441583E+03,-0.9256761E+03,-0.4377088E+04,-0.2357762E+04,-0.2070172E+04,-0.1309135E+06,-0.5689919E+05,-0.5755527E+05,-0.8987148E+06,-0.1433214E+04,-0.7337995E+03,-0.6936084E+03,-0.8770171E+03,-0.9406697E+03,-0.1410885E+04,-0.1431891E+04,-0.1712186E+04,-0.2030919E+04,-0.1701614E+04,-0.1733309E+04,-0.6286182E+03,-0.4082116E+03,-0.7789607E+03, 0.3872549E+00, 0.3508172E+00, 0.3445795E+00, 0.3287113E+00,-0.1721856E+04, 0.1313158E+00, 0.4179664E-01, 0.2304824E-01, 0.3797068E-01, 0.2269801E+00, 0.2772887E+00, 0.2423061E+00, 0.3416582E+00, 0.3700047E+00, 0.2904869E+00, 0.2412741E+00, 0.1838783E+00, 0.1095652E+00, 0.3571077E-01, 0.8500234E-02,-0.5559265E+05, 0.6644855E-01, 0.1776594E+00,
  29,      PIVARM_INCR, 0.4181355E-01,-0.5651579E+02,-0.7974995E+02,-0.1003796E+03,-0.7953386E+02,-0.2048319E+03,-0.6025691E+02,-0.4474638E+02,-0.5216282E+02,-0.4403643E+03,-0.2202438E+03,-0.2236811E+03,-0.1534727E+05, 0.2597338E+03,-0.1090700E+03,-0.1076705E+06,-0.1079233E+03,-0.4084227E+02,-0.5830830E+02,-0.5729025E+02,-0.5642001E+02,-0.2033026E+02,-0.8069362E+02,-0.1252093E+03,-0.1953176E+03,-0.1869402E+03,-0.1890331E+03,-0.6729138E+02, 0.2408852E-01,-0.5738624E+02, 0.3865679E-01, 0.2983927E-01, 0.2940298E-01, 0.2840783E-01,-0.1977683E+03, 0.1989253E-01, 0.3346574E-02,-0.1613943E-02,-0.2117376E-02, 0.1735081E-01, 0.6351548E-02, 0.1086607E-01, 0.2913813E-01, 0.3045245E-01, 0.2532763E-01, 0.1960607E-01, 0.1353645E-01, 0.8500759E-02,-0.1824463E-02,-0.7854352E-02, 0.1578586E+01,-0.2200931E-01,-0.1146818E-01,
  29,       GHMAX_FPHA,    20.17,    81.32,    63.27,    47.06,    78.45,    75.98,    87.59,   100.57,    91.26,    56.71,    42.09,    32.09,    24.87,    46.41,    38.78,    48.28,    73.82,   110.21,   106.93,   108.33,    94.49,    60.05,    46.42,    33.26,    33.70,    23.74,    40.91,    47.52,    85.45,   100.39,   106.94,   104.86,    91.00,    59.76,    42.80,    31.95,    33.98,    27.36,    44.35,    52.94,    75.77,    84.76,   114.36,   116.02,    93.30,    64.10,    45.68,    34.08,    44.57,    61.34,    53.37,    37.71,    57.18,
  29,       GHMAX_FPHC,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  29,       GH_FPHEXAT,    20.07,    81.36,    63.21,    47.12,    78.56,    76.17,    88.07,   101.95,    91.93,    56.46,    41.98,    31.97,    24.75,    46.32,    38.69,    48.12,    73.90,   111.29,   108.04,   109.51,    95.38,    59.85,    46.28,    33.08,    33.51,    23.58,    40.70,    47.46,    86.11,   101.14,   108.03,   106.03,    91.39,    59.54,    42.55,    31.79,    33.87,    27.21,    44.18,    52.76,    76.11,    85.23,   115.60,   117.58,    93.88,    63.89,    45.42,    33.89,    44.40,    61.09,    53.17,    37.58,    57.59,
  29,          VEVAPUH,    13.54,    13.21,     7.54,     1.80,     6.15,     2.74,     1.22,     3.04,     5.24,     9.28,    10.69,    12.25,    14.13,    14.20,     8.57,     2.11,     7.26,     3.18,     1.35,     3.21,     5.40,     9.46,    10.81,    12.33,    14.12,    14.37,     8.82,     2.18,     7.43,     3.21,     1.35,     3.21,     5.40,     9.46,    10.81,    12.33,    14.10,    14.30,     8.73,     2.13,     7.27,     3.18,     1.35,     3.21,     5.40,     9.46,    10.81,    12.33,    14.02,    13.82,     8.16,     1.98,     6.91,
  29,    VIOL_POS_EVAP, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
  29,    VIOL_NEG_EVAP,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,       -      ,
  30,           VARMUH,   496.19,   470.60,   310.48,   265.06,   616.37,   728.80,   862.95,   888.68,  1001.96,  1030.00,  1029.94,  1021.48,   807.04,   596.74,   620.04,   796.99,   883.83,  1015.82,  1018.60,  1024.97,  1030.00,  1030.00,  1030.00,   980.50,   919.13,   720.69,   651.29,   790.49,   978.81,  1030.00,  1030.00,  1030.00,  1030.00,  1030.00,  1025.98,  1026.26,   966.77,   943.86,   873.66,   944.10,  1014.21,  1030.00,  1030.00,  1030.00,  1030.00,  1030.00,  1030.00,  1013.19,   903.52,   761.63,   650.64,   787.08,   927.74,
  30,           GHIDUH,   126.79,   127.02,   174.40,   189.15,   194.19,   284.81,   284.69,   300.49,   278.26,   219.83,   177.27,   138.03,   160.57,   170.35,   124.53,   164.21,   253.12,   309.47,   314.11,   314.24,   287.39,   227.38,   181.64,   145.13,   136.32,   141.52,   156.38,   158.64,   237.19,   304.43,   310.81,   312.34,   290.25,   227.74,   168.71,   126.08,   123.07,   101.67,   163.76,   192.80,   259.86,   310.39,   327.54,   323.60,   296.86,   247.52,   181.30,   146.11,   153.74,   170.38,   179.05,   154.29,   221.47,
  30,           QTURUH,   190.85,   191.90,   287.39,   338.77,   331.37,   465.87,   446.54,   475.67,   426.92,   326.32,   261.04,   202.81,   242.53,   275.67,   197.41,   248.20,   389.91,   474.09,   477.68,   481.25,   438.29,   335.93,   267.82,   213.16,   200.57,   209.86,   250.42,   238.08,   355.76,   459.26,   471.35,   476.18,   440.64,   336.34,   248.09,   184.88,   183.25,   150.00,   244.25,   286.20,   387.82,   466.99,   497.44,   497.97,   450.52,   369.46,   266.93,   214.57,   232.42,   256.05,   271.60,   232.88,   332.12,
  30,          QVERTUH,     0.00,     0.00,     0.00,     0.00,    16.24,   107.69,   243.75,   357.40,   152.07,     6.96,     0.00,     0.00,     0.00,     5.88,     0.00,     0.02,    80.20,   286.62,   340.02,   298.66,   123.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.39,    38.68,   132.74,   222.31,   179.55,    81.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    79.63,    95.36,   169.44,   315.40,    95.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    96.99,
  30,     VIOL_GHMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,           EMORUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,    VIOL_VAZMINUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,         VRETIRUH,    24.14,    22.17,     4.37,     1.84,     1.84,     1.84,     1.84,     6.42,    14.96,    16.31,    19.30,    23.04,    24.83,    22.80,     4.47,     1.87,     1.87,     1.87,     1.87,     6.58,    15.36,    16.73,    19.83,    23.67,    25.51,    23.43,     4.55,     1.89,     1.89,     1.87,     1.87,     6.71,    15.75,    17.17,    20.36,    24.33,    26.19,    24.06,     4.66,     1.89,     1.89,     1.89,     1.89,     6.86,    16.15,    17.62,    20.88,    24.96,    26.88,    24.70,     4.73,     1.92,     1.92,
  30,VIOL_POS_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,VIOL_NEG_VRETIRUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,        VIOL_FPHA, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,
  30,           QAFLUH,   148.39,   191.50,   228.49,   322.31,   482.22,   617.05,   742.03,   845.67,   628.61,   351.43,   269.73,   209.78,   171.67,   211.34,   208.35,   316.37,   504.29,   811.66,   819.49,   785.26,   570.94,   343.59,   276.74,   204.74,   188.19,   144.49,   226.17,   295.28,   467.23,   612.23,   694.40,   658.70,   529.02,   344.17,   255.68,   195.66,   171.89,   151.72,   219.81,   313.88,   495.32,   569.12,   667.63,   816.40,   553.36,   377.46,   276.24,   219.08,   202.21,   212.68,   231.60,   285.65,   483.78,
  30,          QINCRUH,    66.35,    59.33,    93.16,   209.97,   329.30,   426.64,   539.15,   563.62,   410.82,   240.54,   184.78,   143.97,   113.35,    92.68,   132.29,   221.74,   337.40,   537.32,   532.68,   493.81,   364.39,   220.96,   182.01,   137.01,   113.51,    93.46,   127.86,   210.15,   290.88,   380.30,   429.17,   419.94,   337.50,   220.78,   167.98,   130.38,   104.93,    96.45,   121.18,   207.58,   331.67,   376.85,   407.47,   520.90,   347.88,   244.23,   180.87,   147.56,   115.47,    88.97,   113.04,   203.26,   352.20,
  30,          VARMPUH,    48.17,    45.69,    30.14,    25.73,    59.84,    70.76,    83.78,    86.28,    97.28,   100.00,    99.99,    99.17,    78.35,    57.94,    60.20,    77.38,    85.81,    98.62,    98.89,    99.51,   100.00,   100.00,   100.00,    95.19,    89.24,    69.97,    63.23,    76.75,    95.03,   100.00,   100.00,   100.00,   100.00,   100.00,    99.61,    99.64,    93.86,    91.64,    84.82,    91.66,    98.47,   100.00,   100.00,   100.00,   100.00,   100.00,   100.00,    98.37,    87.72,    73.94,    63.17,    76.42,    90.07,
  30,       VIOL_DFMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,       VIOL_TBMAX,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,       VIOL_TBMIN,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30, VIOL_LPP_TBMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30, VIOL_LPP_DFMAXUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
  30,        QDESVIOUH,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,
