 iream,isis,isim,iper,ipea,
   2,    1,    5,  104,    8,    1665.4500,    1731.3000,    1922.6300,
   2,    1,    6,  104,    8,    1730.2500,    1797.0600,    1989.6000,
   2,    1,    7,  104,    8,    2574.3900,    2648.0100,    2848.3300,
   2,    1,    8,  104,    8,    2441.9300,    2514.9000,    2714.5300,
   2,    1,    9,  104,    8,    1113.7600,    1161.1800,    1324.5800,
   2,    1,   10,  104,    8,    1767.1800,    1834.5000,    2027.6600,
   2,    2,    1,  104,    8,    3297.0600,    2860.4400,    2231.7000,
   2,    2,    2,  104,    8,    2469.5600,    2013.5600,    1425.6700,
   2,    2,    3,  104,    8,    2267.8000,    1803.1800,    1231.2000,
   2,    2,    4,  104,    8,    3050.8400,    2612.5500,    1996.2600,
   2,    2,    5,  104,    8,    3037.5000,    2598.8700,    1983.0100,
   2,    2,    6,  104,    8,    2117.3700,    1646.0300,    1090.0500,
   2,    2,    7,  104,    8,    3442.5900,    3007.9600,    2374.3200,
   2,    2,    8,  104,    8,    3644.8200,    3215.0200,    2578.7200,
   2,    2,    9,  104,    8,    2395.3300,    1944.3800,    1369.3800,
   2,    2,   10,  104,    8,    2752.0500,    2306.6200,    1703.5200,
   2,    3,    1,  104,    8,     791.3800,     847.1100,     792.9200,
   2,    3,    2,  104,    8,     693.2500,     749.4000,     694.7800,
   2,    3,    3,  104,    8,     689.7100,     745.7700,     691.0400,
   2,    3,    4,  104,    8,    1188.0200,    1242.8300,    1189.9300,
   2,    3,    5,  104,    8,     583.2800,     640.8500,     585.5500,
   2,    3,    6,  104,    8,     628.8600,     685.3000,     630.1900,
   2,    3,    7,  104,    8,     756.2800,     812.4400,     758.0100,
   2,    3,    8,  104,    8,     879.5900,     935.0100,     881.1600,
   2,    3,    9,  104,    8,     804.2200,     860.2700,     807.3500,
   2,    3,   10,  104,    8,     861.1600,     916.6500,     863.0800,
   2,    4,    1,  104,    8,    2252.7800,    3070.3400,    2475.2000,
   2,    4,    2,  104,    8,    1436.8700,    2214.1600,    1602.6200,
   2,    4,    3,  104,    8,    4526.7900,    5263.5500,    4753.4100,
   2,    4,    4,  104,    8,    3089.1200,    3877.7600,    3322.4800,
   2,    4,    5,  104,    8,    2539.0300,    3386.2400,    2780.1400,
   2,    4,    6,  104,    8,    3063.2600,    3838.3600,    3278.2500,
   2,    4,    7,  104,    8,    2575.3700,    3418.5900,    2820.4600,
   2,    4,    8,  104,    8,    3431.8500,    4213.6200,    3677.7600,
   2,    4,    9,  104,    8,    2388.7400,    3242.1800,    2600.2300,
   2,    4,   10,  104,    8,    4788.7300,    5530.1200,    5029.2300,
   2,    5,    1,  104,    8,    8690.1300,    9041.6700,    9911.9800,
   2,    5,    2,  104,    8,    8841.0800,    9221.3700,   10098.5000,
   2,    5,    3,  104,    8,    8566.1300,    8888.2600,    9788.9900,
   2,    5,    4,  104,    8,    9364.9900,    9710.9200,   10608.3100,
   2,    5,    5,  104,    8,    6237.5600,    6556.4200,    7457.4500,
   2,    5,    6,  104,    8,    6869.6000,    7203.6300,    8113.7200,
   2,    5,    7,  104,    8,   12466.1300,   12793.3600,   13676.9800,
   2,    5,    8,  104,    8,   10034.2800,   10374.4800,   11253.3500,
   2,    5,    9,  104,    8,    3888.6300,    4120.5800,    4913.0100,
   2,    5,   10,  104,    8,    9878.7100,   10205.5400,   11118.8300,
   2,    6,    1,  104,    8,    1576.6100,    1564.5200,    1790.6500,
   2,    6,    2,  104,    8,    1742.2300,    1755.7300,    1976.7700,
   2,    6,    3,  104,    8,    3142.4300,    3097.9100,    3333.6400,
   2,    6,    4,  104,    8,    2698.5500,    2681.5300,    2910.3300,
   2,    6,    5,  104,    8,    1610.5900,    1637.6600,    1855.8400,
   2,    6,    6,  104,    8,    1225.7600,    1221.9500,    1461.2800,
   2,    6,    7,  104,    8,    2019.9500,    2041.3600,    2238.2700,
   2,    6,    8,  104,    8,    1344.9700,    1337.9200,    1569.3500,
   2,    6,    9,  104,    8,    1222.0600,    1243.2600,    1460.0700,
   2,    6,   10,  104,    8,    3260.4200,    3214.4400,    3453.3800,
   2,    7,    1,  104,    8,    4961.2600,    7688.7500,    7322.6400,
   2,    7,    2,  104,    8,    4843.0000,    7556.0900,    7270.7200,
   2,    7,    3,  104,    8,    7105.3700,   10148.0900,    9793.7300,
   2,    7,    4,  104,    8,    4931.8900,    7636.5400,    7369.5500,
   2,    7,    5,  104,    8,    5743.6800,    8888.1800,    8387.8600,
   2,    7,    6,  104,    8,    5180.4100,    7944.4100,    7672.3200,
   2,    7,    7,  104,    8,    3851.1900,    6446.3900,    6085.6700,
   2,    7,    8,  104,    8,    7335.4600,   10413.0900,    9926.7200,
   2,    7,    9,  104,    8,    3265.7400,    5793.1000,    5460.2100,
   2,    7,   10,  104,    8,    9177.4100,   12405.6700,   11991.3100,
   2,    8,    1,  104,    8,    2531.4100,    6437.0300,    4721.4900,
   2,    8,    2,  104,    8,    3275.2500,    7446.9700,    5669.4700,
   2,    8,    3,  104,    8,    5578.3000,    9882.5300,    8184.1500,
   2,    8,    4,  104,    8,    3586.9300,    7694.3200,    6005.3800,
   2,    8,    5,  104,    8,    1861.0300,    5210.4500,    3720.4400,
   2,    8,    6,  104,    8,    2407.2400,    6415.5200,    4656.3200,
   2,    8,    7,  104,    8,    2145.8500,    5595.0600,    4038.1900,
   2,    8,    8,  104,    8,    4795.8600,    9069.1700,    7281.7400,
   2,    8,    9,  104,    8,    1845.6600,    5012.3500,    3692.0000,
   2,    8,   10,  104,    8,    6059.8100,   10374.5100,    8679.3700,
   2,    9,    1,  104,    8,    4794.7700,    4749.6600,    4816.6600,
   2,    9,    2,  104,    8,    2916.1100,    2874.9900,    2954.5400,
   2,    9,    3,  104,    8,    2714.7800,    2658.4200,    2727.5400,
   2,    9,    4,  104,    8,    2657.4400,    2605.9400,    2676.7200,
   2,    9,    5,  104,    8,    1970.9900,    1877.0200,    1955.1400,
   2,    9,    6,  104,    8,    2732.5300,    2699.0500,    2769.1600,
   2,    9,    7,  104,    8,    4795.0200,    4689.7800,    4761.5800,
   2,    9,    8,  104,    8,    4823.4600,    4783.5700,    4845.3000,
   2,    9,    9,  104,    8,    1574.4200,    1487.7500,    1602.0400,
   2,    9,   10,  104,    8,    2426.1500,    2367.1500,    2439.6200,
   2,   10,    1,  104,    8,    1910.1100,    1949.9500,    1916.8400,
   2,   10,    2,  104,    8,    1872.7000,    1915.0300,    1887.3800,
   2,   10,    3,  104,    8,    2010.6500,    2042.6800,    2010.7700,
   2,   10,    4,  104,    8,    2134.3000,    2174.8900,    2143.6800,
   2,   10,    5,  104,    8,    1146.5200,    1171.9900,    1141.4800,
   2,   10,    6,  104,    8,    1224.1800,    1262.1600,    1237.7900,
   2,   10,    7,  104,    8,    1909.9900,    1935.6400,    1894.9900,
   2,   10,    8,  104,    8,    1822.2700,    1850.3400,    1817.9100,
   2,   10,    9,  104,    8,    1103.6900,    1129.9500,    1122.1700,
   2,   10,   10,  104,    8,    1174.6800,    1211.0100,    1182.8100,
   2,   11,    1,  104,    8,     901.7600,     913.5500,     807.0800,
   2,   11,    2,  104,    8,     874.3800,     875.4700,     763.2700,
   2,   11,    3,  104,    8,     332.6000,     366.7900,     265.8000,
   2,   11,    4,  104,    8,     814.6300,     837.4500,     738.9600,
   2,   11,    5,  104,    8,     842.5800,     886.2000,     802.7300,
   2,   11,    6,  104,    8,     697.6200,     703.5900,     599.1700,
   2,   11,    7,  104,    8,     613.8200,     658.4100,     570.0300,
   2,   11,    8,  104,    8,     258.2200,     247.3300,     143.8300,
   2,   11,    9,  104,    8,     580.7400,     613.8900,     519.7900,
   2,   11,   10,  104,    8,     609.5100,     639.8600,     541.2800,
   2,   12,    1,  104,    8,     852.4700,     672.1900,     662.1900,
   2,   12,    2,  104,    8,     847.7900,     671.3800,     661.8800,
   2,   12,    3,  104,    8,     613.5100,     422.4000,     410.5900,
   2,   12,    4,  104,    8,     921.6100,     730.5500,     718.2800,
   2,   12,    5,  104,    8,    1178.3200,     952.8700,     935.9500,
   2,   12,    6,  104,    8,     797.0100,     614.9200,     602.5700,
   2,   12,    7,  104,    8,     646.1100,     415.4400,     407.0300,
   2,   12,    8,  104,    8,     892.0900,     730.6500,     722.1000,
   2,   12,    9,  104,    8,     965.4700,     730.7100,     709.9200,
   2,   12,   10,  104,    8,     795.1500,     595.4400,     581.3300,
   2,    1,    1,  105,    9,    2550.5500,    2293.3900,    3182.6000,
   2,    1,    2,  105,    9,    2475.1700,    2219.6700,    3107.8000,
   2,    1,    3,  105,    9,    2939.8600,    2675.6200,    3569.1900,
   2,    1,    4,  105,    9,    2322.4900,    2070.7500,    2956.3400,
   2,    1,    5,  105,    9,    1501.5800,    1285.8600,    2141.0300,
   2,    1,    6,  105,    9,    1763.2700,    1531.8400,    2401.6600,
   2,    1,    7,  105,    9,    2432.7000,    2178.2000,    3065.6700,
   2,    1,    8,  105,    9,    2520.9600,    2264.4400,    3153.2400,
   2,    1,    9,  105,    9,    1188.8800,    1002.7700,    1824.1000,
   2,    1,   10,  105,    9,    1969.8700,    1729.3800,    2606.6700,
   2,    2,    1,  105,    9,    2018.6300,    1947.0100,    2790.8400,
   2,    2,    2,  105,    9,    2419.5900,    2346.4300,    3173.3100,
   2,    2,    3,  105,    9,    1048.5600,     978.3300,    1924.5600,
   2,    2,    4,  105,    9,    2231.6300,    2157.9300,    2994.9500,
   2,    2,    5,  105,    9,    1259.3100,    1188.0900,    2102.9900,
   2,    2,    6,  105,    9,    1974.2900,    1900.7200,    2752.2100,
   2,    2,    7,  105,    9,    1734.4100,    1660.6300,    2530.2400,
   2,    2,    8,  105,    9,    1553.1000,    1481.8400,    2361.5700,
   2,    2,    9,  105,    9,    1698.8300,    1625.5300,    2496.9300,
   2,    2,   10,  105,    9,    1861.9300,    1787.2100,    2649.2700,
   2,    3,    1,  105,    9,     654.2900,     727.6600,     789.2800,
   2,    3,    2,  105,    9,     647.4000,     719.7300,     782.8200,
   2,    3,    3,  105,    9,     555.5000,     625.7600,     689.3500,
   2,    3,    4,  105,    9,     970.8700,    1047.6800,    1109.7300,
   2,    3,    5,  105,    9,     344.0700,     399.0400,     463.8000,
   2,    3,    6,  105,    9,     515.8900,     584.1100,     647.8200,
   2,    3,    7,  105,    9,     540.5500,     609.9700,     673.5900,
   2,    3,    8,  105,    9,     597.6500,     669.5300,     732.0400,
   2,    3,    9,  105,    9,     641.7400,     713.1000,     777.3800,
   2,    3,   10,  105,    9,     723.4700,     797.4200,     859.8100,
   2,    4,    1,  105,    9,    3741.4900,     693.7400,    3667.8900,
   2,    4,    2,  105,    9,    5737.0000,    2767.6100,    5648.3500,
   2,    4,    3,  105,    9,    5585.0900,    2603.9500,    5497.7000,
   2,    4,    4,  105,    9,    5788.5200,    2825.9000,    5704.7000,
   2,    4,    5,  105,    9,    4717.1800,    1661.1500,    4605.7000,
   2,    4,    6,  105,    9,    4909.8800,    1877.1100,    4803.4800,
   2,    4,    7,  105,    9,    4441.8900,    1383.5500,    4346.3800,
   2,    4,    8,  105,    9,    4155.5000,    1074.6900,    4049.8100,
   2,    4,    9,  105,    9,    4462.6500,    1394.4800,    4359.0500,
   2,    4,   10,  105,    9,    6127.8900,    3179.2000,    6043.9000,
   2,    5,    1,  105,    9,    8276.9000,    6507.7500,   11821.1000,
   2,    5,    2,  105,    9,   10537.5100,    8596.8700,   13849.0100,
   2,    5,    3,  105,    9,   12518.8100,   10559.1800,   15758.5000,
   2,    5,    4,  105,    9,   11524.4300,    9546.6500,   14762.4100,
   2,    5,    5,  105,    9,    4663.3700,    3476.9400,    8574.4000,
   2,    5,    6,  105,    9,    6339.1600,    4627.0000,    9955.8900,
   2,    5,    7,  105,    9,   12179.4000,   10170.5700,   15398.3100,
   2,    5,    8,  105,    9,   10069.7200,    8090.9900,   13416.7900,
   2,    5,    9,  105,    9,    3219.4800,    2696.2200,    6910.0500,
   2,    5,   10,  105,    9,   10924.6400,    8944.3400,   14156.7300,
   2,    6,    1,  105,    9,    2135.9400,     278.5500,    3368.5200,
   2,    6,    2,  105,    9,    4303.8000,    2169.0200,    5140.8400,
   2,    6,    3,  105,    9,    5096.4900,    2961.9200,    5879.7600,
   2,    6,    4,  105,    9,    4506.7600,    2376.2200,    5330.8500,
   2,    6,    5,  105,    9,    3388.4400,    1193.4200,    4208.0000,
   2,    6,    6,  105,    9,    1842.5200,     118.0200,    3058.6900,
   2,    6,    7,  105,    9,    3067.0200,     946.9300,    4062.8900,
   2,    6,    8,  105,    9,    1434.0100,      65.2100,    2914.9200,
   2,    6,    9,  105,    9,    1889.7600,     162.3700,    3337.7600,
   2,    6,   10,  105,    9,    4908.7500,    2783.1000,    5704.8100,
   2,    7,    1,  105,    9,   14381.3100,    6314.9200,   12338.5600,
   2,    7,    2,  105,    9,   17064.8500,    9299.8100,   14807.5900,
   2,    7,    3,  105,    9,   14865.4200,    6770.4300,   12320.2400,
   2,    7,    4,  105,    9,   16397.7600,    8688.6000,   14246.1100,
   2,    7,    5,  105,    9,   13161.8300,    4799.0900,   10465.0900,
   2,    7,    6,  105,    9,   12537.3900,    5173.2300,   11812.4600,
   2,    7,    7,  105,    9,   13085.2400,    4804.6100,   10431.7500,
   2,    7,    8,  105,    9,   11865.6900,    4488.5200,   11210.4300,
   2,    7,    9,  105,    9,   11793.3300,    3791.2900,    9811.5200,
   2,    7,   10,  105,    9,   17202.0300,    9608.7000,   15113.7500,
   2,    8,    1,  105,    9,    7638.6100,    3468.3400,    9152.6900,
   2,    8,    2,  105,    9,   17723.5300,   12364.7200,   18479.5000,
   2,    8,    3,  105,    9,   11389.8500,    5826.4100,   12120.3200,
   2,    8,    4,  105,    9,   11267.6000,    5679.8300,   12030.8300,
   2,    8,    5,  105,    9,    7059.5000,    3062.3500,    8692.3400,
   2,    8,    6,  105,    9,    6580.4100,    1667.7300,    7135.5500,
   2,    8,    7,  105,    9,    7072.1700,    1415.2400,    7678.9400,
   2,    8,    8,  105,    9,    5169.4600,    1042.5100,    6219.0600,
   2,    8,    9,  105,    9,    4360.8600,    1064.4600,    6393.8500,
   2,    8,   10,  105,    9,   11937.3700,    6349.8900,   12656.3000,
   2,    9,    1,  105,    9,    4319.5300,    4585.1800,    4682.7100,
   2,    9,    2,  105,    9,    2610.6000,    2871.6900,    2976.0900,
   2,    9,    3,  105,    9,    2741.0100,    3014.6500,    3116.3900,
   2,    9,    4,  105,    9,    2316.1700,    2580.1800,    2692.1300,
   2,    9,    5,  105,    9,    1402.6400,    1647.0500,    1762.9300,
   2,    9,    6,  105,    9,    2298.1100,    2469.6200,    2622.9800,
   2,    9,    7,  105,    9,    3755.7900,    4060.6400,    4144.7700,
   2,    9,    8,  105,    9,    4246.0000,    4503.0600,    4612.9700,
   2,    9,    9,  105,    9,    1340.5700,    1614.9400,    1715.3100,
   2,    9,   10,  105,    9,    2322.5800,    2558.1000,    2683.5000,
   2,   10,    1,  105,    9,    1645.1700,    1700.1800,    1902.2300,
   2,   10,    2,  105,    9,    1852.1200,    1849.4500,    2086.4500,
   2,   10,    3,  105,    9,    1865.8600,    1877.3300,    2108.0100,
   2,   10,    4,  105,    9,    1704.8700,    1701.3200,    1939.8500,
   2,   10,    5,  105,    9,     771.5400,     823.7800,    1033.1500,
   2,   10,    6,  105,    9,    1128.4800,    1100.2400,    1345.9700,
   2,   10,    7,  105,    9,    1444.2100,    1452.0900,    1689.2700,
   2,   10,    8,  105,    9,    1373.1100,    1393.7600,    1623.2900,
   2,   10,    9,  105,    9,     839.7600,     926.5700,    1140.1300,
   2,   10,   10,  105,    9,    1245.8700,    1223.9500,    1479.1100,
   2,   11,    1,  105,    9,     404.6500,     472.0800,     532.2600,
   2,   11,    2,  105,    9,     484.9600,     576.3500,     619.8800,
   2,   11,    3,  105,    9,     196.6900,     271.5900,     325.9100,
   2,   11,    4,  105,    9,     316.3700,     409.6600,     449.8300,
   2,   11,    5,  105,    9,     318.8300,     412.1900,     460.1900,
   2,   11,    6,  105,    9,     333.7400,     419.7100,     476.3300,
   2,   11,    7,  105,    9,     273.8600,     365.4800,     407.9800,
   2,   11,    8,  105,    9,      19.7800,      38.6600,      91.5500,
   2,   11,    9,  105,    9,     263.7700,     354.3300,     391.8200,
   2,   11,   10,  105,    9,     205.9400,     304.5300,     341.3100,
   2,   12,    1,  105,    9,     462.3600,     530.8200,     439.6600,
   2,   12,    2,  105,    9,     392.8900,     470.8800,     375.6900,
   2,   12,    3,  105,    9,     249.1300,     333.3300,     230.3400,
   2,   12,    4,  105,    9,     377.4100,     459.1700,     362.6500,
   2,   12,    5,  105,    9,     610.9300,     681.1000,     586.0200,
   2,   12,    6,  105,    9,     482.8100,     517.9500,     433.6700,
   2,   12,    7,  105,    9,     315.5800,     396.1500,     300.5100,
   2,   12,    8,  105,    9,     551.1200,     604.1200,     510.1200,
   2,   12,    9,  105,    9,     482.1600,     553.7800,     453.5700,
   2,   12,   10,  105,    9,     316.3800,     400.6400,     301.0700,
   2,    1,    1,  106,   10,    2519.6400,    3047.0600,    3728.7400,
   2,    1,    2,  106,   10,    2769.6000,    3309.0200,    3993.3500,
   2,    1,    3,  106,   10,    2700.1200,    3236.4000,    3920.0600,
   2,    1,    4,  106,   10,    2380.8700,    2900.6800,    3580.5400,
   2,    1,    5,  106,   10,    1532.0600,    1980.4400,    2637.8700,
   2,    1,    6,  106,   10,    1609.6200,    2067.1900,    2728.0700,
   2,    1,    7,  106,   10,    2544.4200,    3073.1200,    3755.1000,
   2,    1,    8,  106,   10,    2370.9600,    2890.2000,    3569.9200,
   2,    1,    9,  106,   10,    1259.5800,    1668.1300,    2308.5200,
   2,    1,   10,  106,   10,    2082.4600,    2582.9500,    3257.7200,
